4442.94,2139.48,3629.22,1875.25,495.779,1429.05,1090.93,663.782,66.7964,736.293,1793.06,1192.15,1479.45,901.053,1380.73,1150.86,507.504,302.189,1673.02,3260.8,3538.88,1237.74,1241.24,2116.89,1528.25,2630.97,1326.09,789.324,710.487,1239.61,1800.96,1958.56,1603.16,1135.34,837.717,1689.57,1496.5,1372.85,2880.05,1939.15,1131.06,771.355,742.168,1490.41,2646.14,1730.01,869.979,875.234,336.706,866.502,982.478,1068.9,1074.79,1035.61,1292.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1244.22,805.623,1161.97,1806.09,2282.92,439.523,2044.17,2829.62,2612.29,1679.1,2240.11,1519.1,1041.01,1829,2285.65,2004.06,1208.99,1897.25,1504.63,2610.13,1994.53,548.754,472.928,788.154,1037.56,499.43,719.532,2165.29,3106.56,2543.42,3509.04,2494.47,1421.07,169.132,319.631,820.476,939.114,1573.02,1200.62,1521.41,2793.09,2776.72,947.201,1100,1364.9,1368.97,1060.51,821.462,1287.18,1000.99,1883.57,2307.13,337.231,2036.55
4459.44,624.509,3340.97,1566.09,1271.52,1411.23,1120.95,1374.03,1606.02,3104.19,2134,2432.11,2130.29,673.149,2181.43,1898.35,1327.91,629.85,1237.66,593.541,1058.99,1203.36,1640.72,2385.19,1126.11,723.702,1359.21,2081.87,1115.09,795.772,1054.43,814.863,1587.92,2940.38,2659.75,934.836,579.683,381.906,1084.3,1263.41,926.172,711.96,906.325,1624.33,1725.67,1149.72,1226.7,639.045,1453.84,1054.69,1248.1,2410.15,997.912,960.839,1986.45,1560.93,1233.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889.51,1797.35,1147.66,960.703,1904.99,856.199,2025.26,1569.6,847.39,1358.04,1003.79,2014.92,2556.17,1209.67,1026.16,2207.73,1653.13,580.312,1268.14,900.06,866.158,632.847,664.247,1852.38,1520.35,637.392,1553.2,2580.68,2304.36,1058.68,627.206,991.752,1115.65,1656.96,2633.35,1684.88,1887.71,1903.88,1343.27,1759.6,1739.95,2707.3,277.936,689.414,689.785,2367.25,3419.07,3051.75,1582.19,2332.58,2150.96,2547.49,1811.47,2476.15,1552.12,1705.55
3866.96,1725.7,956.201,2241.82,1118.29,1357.29,1763.53,1455.49,908.915,2491.62,2560.06,3073.37,318.784,1033.37,1017.37,1299.55,767.938,1395.32,851.686,1607.74,1588.99,2132.93,907.316,509.187,1012.93,3013.84,2849.44,3183.62,1099.52,1508.03,3301.48,2812.19,924.106,370.419,587.147,1422.98,2928.07,2008.73,233.966,851.385,1967.89,2588.94,943.055,746.433,249.606,773.97,1468.35,488.203,1981.91,1743,1863.69,220.261,1795.41,1401.28,276.246,1391.04,1638.64,686.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1966.43,2011.54,2110.62,2006.39,1780.48,279.18,477.332,2686.75,2904.29,2262.4,2861.73,2202.64,2431.19,961.678,1113.14,2850.95,4257.81,1652.32,1496.41,2147.74,1982.09,1118.01,1204.58,930.591,1561.48,2301.92,1268.41,1006.55,446.969,699.988,1404.48,1291.93,1447.06,745.484,2358.67,1756.31,1426.3,2905.94,2252.17,2512.9,2544.28,664.297,41.032,1419.39,1302.23,361.781,1569.95,1441.69,2253.28,1239.48,2322.95,3450.73,3632.15,3758.32,2890.41,2779.9,588.417
1700.36,1065.29,446.495,1173.21,1088.79,1816.56,2494.95,2844.84,2585.91,687.814,2013.76,2177.92,2934.34,1123.15,2125.76,2043.75,689.17,1820.93,2410.59,1671,2008.2,2598.62,3333.4,2128.83,477.989,2091.69,2680.27,2686.11,2616.88,2117.78,1304.36,344.705,1124.03,2132.88,407.256,2148.13,2435.86,1020.38,565.103,2189.58,830.134,513.939,697.066,1510.85,2557.22,1843.57,1119,495.49,953.236,2611.06,2362.92,1861.67,1826.39,1923.13,881.03,970.785,1207.95,662.097,2837.06,3598.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2419.63,3593.4,1869.39,1399.14,1074.8,594.268,548.736,2104.98,959.416,728.535,332.799,696.991,259.647,618.476,1556.19,2467.52,1183.87,2205.47,2119.49,2589.79,1947.53,2216.44,1260.18,865.585,1281.32,639.653,1800.9,2694.36,2453.35,181.377,2304.73,2330.28,1100.04,1190.74,1182.16,638.139,1325.13,1448.61,1324.31,2225.2,3184.67,2095.9,2388.31,1729.94,981.111,601.424,1363.76,948.62,1227.44,902.442,1053.33,2199.95,316.965,233.018,1005.4,1337.36,651.853,2273.46,2390.82
3500.86,959.351,1987.21,1229.89,2345.28,2561.54,2157.27,1554.93,343.317,1139.23,1709.21,1955.69,2876.15,3284.65,3579.1,2191.87,907.395,1771.64,2027.4,2187.02,1348.82,1593.57,1329.74,1427.84,675.924,925.625,908.603,2186.58,602.372,2052.83,2313.29,2196.92,1529.66,1456.26,813.401,1514.55,2701.46,2867.29,2132.53,587.884,646.133,3420.28,3237.56,1524.4,1218.22,897.325,1230.9,1286.51,360.176,282.671,277.65,180.222,1549.21,1541.02,1743.61,1676.54,1539.84,262.503,377.275,1555.79,843.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505.13,1242.76,498.157,776.074,1103.54,1679.78,818.631,1096.74,962.939,576.695,1169.38,1018.62,962.391,2522.78,1291.12,107.708,918.341,613.676,2811.08,1687.06,2065.07,1219.91,1762.97,752.114,2117.37,3110.62,1739.99,1434.11,1550.38,1488.24,837.806,1249.12,2673.86,3346.2,1462.88,1056.37,819.552,819.344,1591.55,2212.85,2422.28,2131.97,1905.44,2296.41,3435.2,3270.82,2377.94,2262.57,2816.29,2546.75,1798.36,3740.85,4194.31,3024.38,1864.59,1596.35,517.346,1184.79,677.709,440.012
5718.41,3371.85,2046.09,3545.69,2173.81,1594.17,1506.43,630.148,1725.18,3429.93,2922.95,2420.41,553.888,1871.63,1891.25,2486.48,1060.53,657.536,1468.16,939.273,599.685,540.559,1633.86,1901.42,1351.09,860.042,410.676,2303.43,1067.68,800.225,1188.52,1578.47,1639.38,1190.05,1654.69,938.948,997.348,286.86,1353.37,2919.22,1433.2,977.256,1743.09,1655.75,1943.21,1133.16,252.618,89.9488,698.995,1896.82,2176.77,1222.21,1079.17,394.032,1322.33,1014.44,2691.68,3405.42,2718.8,2700.89,770.905,362.401,1966.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.039,796.38,1451.34,958.3,2072.73,1135.87,781.157,207.151,670.016,1950.13,1879.95,1403,669.023,1060.95,1441.9,1864.09,2776.63,2967.68,1390.99,960.174,1935.82,3050.71,2240.92,2091.33,1506.51,654.035,630.32,2202.99,2510,2211.76,1788.71,318.433,1351.9,1363.06,763.131,474.048,557.848,1497.61,205.674,282.717,1169.75,568.762,1025.02,1446.65,2680.76,1215.59,533.294,1161.42,1473.5,1654.47,2101.34,1255.42,1080.25,583.204,1084.06,959.17,1004.05,2056.1,2868.86,893.362,2897.7,1557.2
5603.25,1608.55,2829.37,1227.15,2180.68,2712.08,2552.63,2756.43,3402.57,3009.09,3297.85,2246.84,2338.6,675.82,1136.84,1634.25,1709.26,1273.39,1707.27,1253.2,1538.04,1736.36,1013.91,606.28,931.528,782.467,1310.72,1834.51,1175.3,1390.78,1462.38,402.409,1953.57,2068.32,1455.33,1383.29,565.616,168.401,1177.8,1356.29,19.2221,652.445,2458.66,3054.06,3038.61,1842,801.804,2632.49,2784.31,1370.2,1220.86,1572.72,1185.1,466.589,1531.12,1884.55,1274.88,1930.54,2239.71,1595.74,561.031,1428.09,1732.68,1786.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138.04,2258.38,847.59,22.3372,951.446,1033.78,1743.23,748.657,365.112,1091.2,1547.08,1673.29,96.5342,1610.17,1230.72,2206.79,2441.91,1251.68,276.304,1478.25,1183.88,869.18,1426.78,1675.62,1749.27,1732.06,1428.05,3299.84,1996.83,997.266,2070.33,1721.83,818.386,1463.72,1720.6,2520.97,1995.08,2305.03,1334.23,1369.71,924.399,981.07,783.942,314.522,2025.58,2812.82,2991.86,2802.37,3031.51,2874.79,3160.17,2215.13,3257.72,1344.19,1234.61,216.765,1994.93,2038.32,2190.75,2765.76,3099.53,2767.39,1610.55
4355.74,971.598,2734.76,1899.13,2446.15,2302.49,2258.07,1143.36,2328.4,2487.71,2523.36,1017.38,2239.99,2390.3,1160.36,863.183,1614.31,1607.82,1853.02,2349.75,1373.16,389.071,1115.58,1720.05,939.807,640.104,1801.57,1404.97,726.364,1482.71,3403.78,2861.9,947.121,666.752,460.731,1028.79,1618.63,494.593,1518.55,2070.48,2421.62,1427.29,290.931,1211.89,2723.14,1993.96,859.203,403.227,733.27,1011.49,1141.59,1796.15,1875.02,1553.58,2030.59,3091.88,1790.68,1253.7,909.161,1740.42,709.449,110.705,229.343,1422.9,1130.93,1574.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510.673,1098.67,1078.99,1729.2,998.317,1790.3,2045,1494.01,1658.99,2053.58,873.953,491.238,513.004,1271.66,1942.07,368.573,340.123,1857.12,3300.56,3942.82,3026.36,551.99,1864.35,4373.47,3099.36,2849.11,2423.64,1080.72,1810.99,2359.2,1661.52,2084.39,1205.27,600.532,1340.72,1960.41,774.608,85.9053,1046.14,981.647,2665.58,1917.74,2193.84,1498.21,1142.4,674.465,2350.29,3419.46,3521.21,3227.05,3448.56,3904.26,2244.2,2103.08,1644.53,830.777,1408.87,1716.08,2151.15,1232.93,1160.75,2815.8,4340.54,1466.84,2706.77
5902.77,3373.98,2492.76,403.621,1322.73,1949.05,2557.36,3065.81,3244.94,206.992,2028.73,3462.54,1504.4,1062.32,844.74,1690.11,2238.52,1990.13,2419.46,2575.93,1762.08,1058.98,1262.79,1497.67,1868.33,2494.25,2685.47,2808,1460.05,867.466,573.896,242.397,1471.29,1286.77,406.147,2503.76,2590.31,1337.88,766.622,744.273,450.873,831.121,1473.14,225.054,250.438,997.981,471.553,878.608,1283.34,2759.77,3068.2,662.271,1504.39,1686.56,1843.74,3202.83,2885.05,944.751,1417.11,1665.52,604.007,1093.25,459.604,582.139,2490.17,2462.61,2201.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.102,1758.97,2222.9,1654.71,1137.12,1542.36,1021.39,691.938,1256.49,2335.92,1339.89,174.238,717.07,2100.52,971.885,1398.49,2401.4,1230.54,1498.56,1171.85,577.666,2344.57,2425.04,393.796,2133.41,3044.98,1811.39,2250.29,1544,1597.64,528.015,306.958,301.461,540.69,1015.4,1451.83,1414.01,1399.01,2404.96,1217.52,245.138,1834.84,3452.44,2035.15,925.715,1800.28,1442.3,326.188,1352.86,2150.15,2257.91,3323.44,3897.55,1940.58,802.381,3666.85,4334.42,3924.05,1596.38,1019.72,920.498,668.572,1131.46,1249.99,761.986,1749.56
3131.61,1694.66,620.143,1841.74,1328.47,373.997,1291.14,1562.35,784.142,790.408,1482.52,895.539,293.014,2609.67,2220.31,1713.78,317.796,991.37,1526.83,2022.42,2210.23,1271.63,1579.7,1861.98,755.179,550.659,509.58,232.289,1564.01,2307.33,3342.18,984.536,2151.62,2629.16,1983.81,811.663,1021.23,524.823,1258.94,1282.02,1817.85,2080.33,1335.77,439.068,2243.35,2310.61,554.09,831.203,1791.08,1925.94,1152.98,1036.17,345.26,739.058,838.321,1229.67,2071.83,2561.69,934.846,782.705,1291.64,764.346,3145.57,3849.73,4704.04,3444.13,1563.77,985.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1452.97,2188.71,2906.81,1776.53,2517.49,1434.81,785.625,1337.27,1569.04,1044.09,1594.84,2604.89,1824.11,1345.53,640.71,393.696,1188.85,2251.71,912.411,1214.71,1635.47,1445.89,470.446,1941.87,2878.48,2783.03,2141.81,2427.47,1256.28,2851.82,1480.91,196.294,1159.38,870.81,821.924,708.691,1218.86,677.943,2965.96,3776.93,3144.76,840.663,926.219,1485.17,1736.09,2044.21,2810.4,1608.77,2386.06,3149.45,3918.48,2168.27,869.928,2079.27,2160.73,1191.61,3123.35,3999.6,2886.3,2140.18,3573.33,4145.41,2308.16,219.105,893.307,822.992,1100.01
2670.66,2407.41,3825.15,2413.29,2100.83,3281.2,3631.24,2735.44,2207.62,3268.96,2001.25,1259.47,1329.4,1097.71,671.904,423.106,2067.58,2614.64,3418.22,3102,1867.32,939.233,124.534,1108.89,1805.02,1478.66,624.199,225.872,448.093,519.767,1758.49,943.807,1732.48,2391.78,1945.16,650.924,1266.08,477.21,979.325,1309.04,2068.97,1267.72,2023.3,1400.07,25.8423,274.718,1634.4,1435.78,1863.09,2346.28,2107.87,668.962,832.388,2062.78,2274.85,1943.1,1710.8,2199.03,2230.33,2621.21,2918.35,2282.41,3468.73,2796.41,1879.35,1196.74,825.837,1390.03,1942.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1720.1,1251.55,332.727,620.422,1150.94,1255.85,269.94,1479.34,2571.83,928,157.044,1484.34,1399.61,306.462,820.941,1545.86,1864.56,772.409,709.878,1461.57,2039.81,1495.45,1286.59,1446.35,660.767,737.905,2052.47,2825.73,386.988,669.028,327.634,430.575,941.874,790.729,1373.18,2056.1,1224.63,849.476,2643.95,3272.1,2700.64,924.972,1104.8,1444.25,1901.61,1629.45,1868.9,2001.38,1133.71,845.773,975.423,2390.72,2197.4,2018.85,2515.03,1748.79,797.709,410.32,1572.1,3200.58,2490.35,1207.03,1000.27,816.117,1516.64,2273.15,3887.72,2902.02
4192.21,2036.35,2360.41,835.295,1741.38,3147.98,3372.26,722.9,3469.15,3603.5,3274.21,1920.44,377.044,1047.49,1533.14,2491.15,1655.9,1043.26,1448.6,2989.2,2740.16,2961.14,1341.3,1255.07,633.462,716.428,2026.3,2295.05,3047.71,2410.66,750.025,147.412,1044.34,1242.71,1591.97,1317.77,1541.13,2850.76,1766.82,2932.85,1683.93,1234.52,2406.11,1306.89,1397.53,783.904,1414.28,1562.27,2332.91,2634.9,2149.38,1087.73,1955.61,2208.48,2099.56,2500.81,2172.94,1151.82,2679.36,2774.11,2619.81,1152.92,2125.35,2793.51,2052.88,1779.97,1003.91,747.526,928.006,421.303,587.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.534,924.871,1800.58,1993.99,1276.98,1113.36,266.408,1846.4,578.737,1457.97,310.527,1787.76,1509.69,1463.86,902.973,1081.33,858.616,2278.79,1522.91,1693.23,503.66,808.843,715.86,2090,1854.39,1414.04,1513.88,1814.94,2434.73,3966.62,1620.91,2645.28,2138.79,1384.15,1310.27,859.266,667.524,502.531,448.899,1595.57,2311.58,1714.75,950.2,2689.45,3235.99,1997.72,2687.27,3789.22,3693.18,3262.3,2797.33,1727.5,1126.56,1615.76,1801.83,848.422,1823.98,2691.98,3438.18,1836.1,2371.9,778.99,327.17,1544.49,588.608,1451.57,1348.04,1376.59,2376.19,657.231
4888.4,1479.75,1686.62,2489.5,3269.89,2023.07,1422.98,2010.78,1206.58,1668.34,2333.44,1259.66,280.314,1679.55,1757.3,1010.29,1155.29,2654.79,3504.31,1884.51,728.419,1127.63,2612.27,1793.57,1783.35,1566.86,1893.78,1372.67,899.962,634.488,2235.05,2798,2343.68,1581.01,466.262,1376.81,2302.82,1448.11,2976.72,2015.45,622.411,548.227,172.127,1360.68,1424.35,860.982,323.766,999.532,1651.09,602.496,1544.12,1051.92,542.518,1713.7,2759.22,2947.49,1235.67,2573.84,2323.7,1808.23,1956.58,2306.26,2302.46,2370.69,1598.76,984.115,779.465,1436.46,2177.23,1713.27,1751.93,1914.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1966.93,1832.78,1734.75,913.706,305.921,1533.01,2037.75,1164.85,457.704,798.549,1629.29,2185.89,2139.13,1975.21,812.608,2485.4,1698.52,313.425,1142.98,2147.28,937.206,1441,1857.77,829.047,607.741,589.286,505.314,647.605,397.511,1132.7,1574.27,2778.4,746.506,2007.12,1410.41,1592.45,3163.36,878.614,1007.85,2419.04,1231.4,1197.54,1236.32,1107.85,1871.7,2588.52,788.137,1309.18,3128.51,2753.98,562.382,2806.26,2821.64,2830.85,2961.55,3179.07,1631.02,2075.91,2651.7,2611.16,1819.83,1791.69,3621.6,3141.08,1293.88,2099.94,2375.03,1610.36,1137.18,3535.03,2997.56
5503.64,2743.14,1034.34,2507.67,2374.76,959.97,2758.16,3454.93,2054.55,394.749,941.265,1369.13,1237.16,1975.74,1063.02,578.146,504.687,750.096,1229.23,2037.85,2237.63,2373.03,3681.23,3352.52,822.285,738.621,1875.75,2524.39,1947.76,2156.99,1779.58,2937.28,3086.5,2737.14,1457.73,2853.8,1070.07,1602.61,289.782,719.654,708.513,1615.04,858.735,2235.92,2016.07,616.091,1263.67,3037.58,2749.99,1306.75,1567.04,4304.93,4249.12,1475.33,2237.25,3888.3,2265.86,1335.24,1215.98,1802.21,1060.42,2015.63,2176.99,1399.92,1273.6,1840.7,1876.23,1000.29,1901.15,1766.52,2164.57,2752.54,810.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3133.63,3144.14,2063.18,1264.79,928.828,2727.74,4027.87,2389.74,241.434,2721.4,2445.15,1504.75,1644.77,1829.72,1044.43,981.037,1683.88,1901,850.279,1861.95,589.311,1338.14,618.027,1202.05,497.961,218.743,1616.67,2044.87,1447.73,1093.53,1567.77,2383.65,3549.25,2784.18,577.763,909.846,1831.02,1872.38,1074.66,1448.44,1243.22,1413.9,666.147,400.606,1192.37,77.2938,1251.2,1676.06,3360.23,2857.75,606.968,905.096,1365.9,1252.92,547.049,2258.05,2294.78,1745.59,2026.5,500.073,2081.21,1533.93,2929.63,2727.53,2933.75,2832.61,2073.68,1929.84,2780.74,2344.14,1930.91,1478.9
6548.19,1992.28,1690.81,3012.8,1606.64,965.801,2455.11,1315.44,658.35,1253.57,1553.29,1062.89,1088.79,1181.38,2647.01,2022.16,2619.64,2709.28,2949.94,2339.67,1309.92,1986.92,1788.34,1545.82,1563.96,899.719,1503.99,2281.3,2397.02,2484.04,2808.32,2018.82,1201.02,943.329,1084.84,2099.06,1424.01,1156.29,1386.72,726.58,591.848,1632.27,1169.81,942.268,1136.68,1043.67,752.827,1677.76,2695.53,2128.21,1210.52,2578.36,2334.85,3193.35,3618.9,3786.73,3581.89,2384.04,672.243,1811.88,2676.92,2428.36,1091.65,996.71,333.216,1431.13,212.48,1779.78,912.856,826.602,157.676,918.693,2165.38,1464.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3692.3,2313.22,2307.86,644.392,1040.81,1305.77,1224.14,874.913,446.079,2008.51,2945.03,2754.26,2307.82,1009.7,1618.84,2749.23,2754.13,1566.94,1165.86,1067.1,1346.45,3196.09,2462.89,1031.59,1910.61,1075.46,1478.14,1641.91,1744.42,1192.74,774.019,771.244,763.751,605.779,1980.09,2906.8,1620.45,1633.43,1084.01,1517.51,1755.79,1976.96,1485.88,3196.61,2455.71,1555.56,1232.88,1785.46,2838.82,2069.54,1088.59,1047.24,1640.28,1913.74,711.351,1467.21,1271.96,914.052,1885.33,2180.28,1577.85,1837.22,2849.2,2876.87,1843.32,312.465,1044.87,2565.07,3589.29,2065.48,745.487,739.403,2870.06
5856.28,1552.38,3148.96,3645.48,3656.39,2876.88,959.422,1862.01,2269.6,2191.52,2161.17,1287.15,2186.06,2272.24,1548.07,1375.49,1887.99,1977.22,1795.59,495.496,1210.66,2547.97,2431.3,779.611,1721.27,2539.79,1905.19,3399.83,2807.92,1553.75,1981.12,2065.4,2174.57,1055.21,1486.88,1096.93,1770.09,2294.83,2808.58,2957.98,3706.88,3408.42,1383.98,849.814,797.598,897.437,736.203,1178.73,927.066,765.436,531.936,1423.57,1256,2556.72,1039.47,1865.23,3482.99,2677.27,1404.04,991.503,1539.33,1142.47,1334.76,596.369,1271.79,889.587,1183.04,2401.46,1781.64,1062.34,1736.66,927.919,1043.12,2518.05,3118.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886.92,2097.27,2003.35,2322.3,2423.08,2377.42,603.369,818.24,1824.72,1537.74,2068.67,1364.26,1368.27,1711.97,2619.91,2480.66,1813.15,1372.62,1292.84,2243.59,2664.68,615.286,431.783,1227.43,19.7788,1385.56,1965.02,901.425,2001.44,1342.8,1563.48,2269.57,2379.7,1584.57,2002.46,718.758,1283.62,1549.48,606.641,358.598,1143.94,1816.7,1545.58,597.217,858.652,1705.58,1363.9,1613.23,1330.51,1900.24,1074.44,886.319,1269.92,288.488,2149.92,3733.56,2448.13,1451.36,1640.07,3417.66,2946.63,980.113,1481.68,2109.79,2723.48,2665.02,1490.8,1421.83,1355.15,797.23,880.686,1376.33,1697.58,1704.02
